# Instance: eil101.tsp
# Method: simulated-annealing
# output: step cost
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2762
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.008000 2739
0.009000 2739
0.009000 2739
0.009000 2739
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2601
0.009000 2506
0.009000 2506
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.009000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2488
0.010000 2479
0.010000 2464
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2367
0.010000 2354
0.010000 2354
0.010000 2354
0.010000 2354
0.010000 2354
0.010000 2354
0.011000 2354
0.011000 2354
0.011000 2354
0.011000 2354
0.011000 2354
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2235
0.011000 2231
0.011000 2204
0.011000 2204
0.011000 2204
0.011000 2204
0.011000 2204
0.011000 2204
0.012000 2146
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 2052
0.012000 1969
0.012000 1940
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1878
0.012000 1822
0.012000 1787
0.012000 1781
0.012000 1767
0.012000 1767
0.012000 1767
0.012000 1767
0.012000 1767
0.012000 1749
0.012000 1714
0.012000 1695
0.012000 1695
0.012000 1695
0.012000 1695
0.012000 1695
0.012000 1695
0.012000 1695
0.012000 1674
0.012000 1674
0.012000 1630
0.012000 1630
0.012000 1622
0.012000 1541
0.012000 1541
0.012000 1541
0.012000 1541
0.012000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1541
0.013000 1532
0.013000 1496
0.013000 1487
0.013000 1406
0.013000 1406
0.013000 1406
0.013000 1406
0.013000 1406
0.013000 1368
0.013000 1279
0.013000 1261
0.013000 1261
0.013000 1261
0.013000 1261
0.013000 1261
0.013000 1261
0.013000 1242
0.013000 1242
0.013000 1242
0.013000 1242
0.013000 1242
0.014000 1242
0.014000 1242
0.014000 1237
0.014000 1230
0.014000 1217
0.014000 1217
0.014000 1197
0.014000 1197
0.014000 1184
0.014000 1174
0.014000 1174
0.014000 1174
0.014000 1174
0.014000 1174
0.014000 1159
0.014000 1156
0.014000 1145
0.014000 1145
0.014000 1145
0.014000 1145
0.014000 1137
0.014000 1110
0.014000 1099
0.014000 1099
0.014000 1099
0.014000 1099
0.014000 1086
0.014000 1056
0.014000 1047
0.014000 1047
0.014000 1046
0.014000 1038
0.014000 1038
0.014000 1038
0.014000 1037
0.014000 1037
0.014000 1014
0.014000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1014
0.015000 1008
0.015000 1006
0.015000 1000
0.015000 1000
0.015000 1000
0.015000 1000
0.015000 1000
0.015000 1000
0.015000 1000
0.015000 984
0.015000 984
0.015000 979
0.015000 953
0.015000 934
0.015000 933
0.015000 917
0.015000 917
0.015000 911
0.015000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 900
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 899
0.016000 895
0.016000 890
0.016000 890
0.016000 890
0.016000 886
0.016000 886
0.016000 886
0.017000 886
0.017000 868
0.017000 850
0.017000 850
0.017000 840
0.017000 840
0.017000 840
0.017000 834
0.017000 834
0.017000 834
0.017000 834
0.017000 834
0.017000 830
0.017000 827
0.017000 815
0.017000 815
0.017000 810
0.017000 807
0.017000 797
0.017000 796
0.017000 796
0.017000 796
0.017000 791
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.017000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 787
0.018000 783
0.018000 777
0.018000 771
0.018000 770
0.018000 769
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 765
0.018000 759
0.018000 758
0.018000 751
0.018000 750
0.018000 749
0.018000 749
0.019000 747
0.019000 740
0.019000 740
0.019000 740
0.019000 740
0.019000 740
0.019000 740
0.019000 737
0.019000 737
0.019000 737
0.019000 730
0.019000 730
0.019000 727
0.019000 727
0.019000 727
0.019000 725
0.019000 725
0.019000 725
0.019000 725
0.019000 725
0.019000 725
0.019000 721
0.019000 721
0.019000 716
0.019000 716
0.019000 716
0.019000 716
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.019000 711
0.020000 711
0.020000 711
0.020000 711
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 708
0.020000 706
0.020000 706
0.020000 706
0.020000 706
0.020000 706
0.020000 706
0.020000 706
0.020000 706
0.020000 700
0.020000 700
0.020000 700
0.020000 697
0.020000 697
0.020000 697
0.020000 697
0.020000 697
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 690
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 688
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.021000 686
0.022000 686
0.022000 686
0.022000 686
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.022000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.023000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.024000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.025000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 685
0.026000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.027000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.028000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.029000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.030000 684
0.031000 684
0.031000 684
0.031000 684
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.031000 683
0.032000 683
0.032000 683
0.032000 683
# Final Best Cost: 683
