# first_value: 1568
# Instance: eil51.tsp
# Method: random-search
# output: time cost
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.000000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
0.001000 1367
