# Instance: eil51.tsp
# Method: simulated-annealing
# output: step cost
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1133
0.004000 1130
0.004000 1130
0.004000 1130
0.004000 1130
0.004000 1086
0.004000 1086
0.004000 1086
0.004000 1086
0.004000 1086
0.004000 1086
0.004000 1086
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 1007
0.004000 969
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 938
0.004000 931
0.004000 931
0.004000 931
0.004000 931
0.004000 931
0.004000 927
0.004000 927
0.004000 927
0.004000 927
0.005000 927
0.005000 927
0.005000 927
0.005000 845
0.005000 812
0.005000 812
0.005000 812
0.005000 812
0.005000 812
0.005000 812
0.005000 784
0.005000 781
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 768
0.005000 758
0.005000 733
0.005000 725
0.005000 717
0.005000 702
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 697
0.005000 677
0.005000 646
0.005000 638
0.005000 616
0.005000 616
0.005000 616
0.005000 595
0.005000 595
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 574
0.005000 571
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 562
0.005000 560
0.005000 560
0.005000 554
0.005000 554
0.005000 554
0.005000 554
0.005000 554
0.005000 554
0.005000 544
0.005000 543
0.005000 531
0.005000 531
0.005000 527
0.005000 527
0.005000 525
0.005000 525
0.005000 524
0.005000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 524
0.006000 518
0.006000 516
0.006000 498
0.006000 489
0.006000 488
0.006000 474
0.006000 474
0.006000 466
0.006000 466
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 460
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 458
0.006000 456
0.006000 456
0.006000 456
0.006000 456
0.006000 456
0.006000 455
0.006000 455
0.006000 455
0.006000 455
0.006000 455
0.006000 455
0.006000 455
0.006000 455
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.006000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.007000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.008000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
0.009000 454
